# Dean - Canyon de Chelly - PSME - ITRDB AZ082
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/3065
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-3065.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az082-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; az082-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/northamerica/usa/az082.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/az082.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Dean - Canyon de Chelly - PSME - ITRDB AZ082
#--------------------
# Investigators
#   Investigators: Dean, J.S.; Robinson, W.J.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-20. NOAA Template Raw Measurements file added 2019-02-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Canyon de Chelly
#   Location: Arizona
#   Northernmost_Latitude: 36.1
#   Southernmost_Latitude: 36.1
#   Easternmost_Longitude: -109.38
#   Westernmost_Longitude: -109.38
#   Elevation_m: 1828
#--------------------
# Data_Collection
#   Collection_Name: AZ082
#   First_Year: 1376
#   Last_Year: 1972
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Pseudotsuga menziesii (Mirb.) Franco
#   Common_Name: Douglas-fir
#   Tree_Species_Code: PSME
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 091010_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091010; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091040_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091040; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091080_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091080; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 091102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 091102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	091010_raw	091021_raw	091022_raw	091031_raw	091032_raw	091040_raw	091051_raw	091052_raw	091061_raw	091062_raw	091071_raw	091072_raw	091080_raw	091091_raw	091092_raw	091101_raw	091102_raw
1829	0.58	0.33	0.28	0.32	0.33	0.27	0.55	NA	0.49	0.56	0.6	0.62	0.64	0.51	0.37	0.14	0.15
1830	0.6	0.34	0.29	0.34	0.36	0.44	0.76	NA	0.47	0.59	0.78	0.61	0.65	0.49	0.43	0.17	0.19
1831	0.75	0.41	0.38	0.44	0.48	0.41	0.8	NA	0.62	0.61	0.67	0.37	0.64	0.61	0.57	0.18	0.2
1832	0.53	0.37	0.37	0.41	0.36	0.3	0.64	NA	0.6	0.59	0.5	0.4	0.6	0.56	0.63	0.18	0.18
1833	0.72	0.43	0.5	0.47	0.45	0.33	0.63	NA	0.48	0.49	0.64	0.64	0.57	0.51	0.54	0.17	0.21
1834	0.53	0.35	0.32	0.45	0.49	0.27	0.53	NA	0.75	0.64	0.6	0.52	0.79	0.7	0.68	0.22	0.2
1835	1	0.47	0.46	0.53	0.49	0.33	0.61	NA	0.72	0.7	0.76	0.79	0.97	0.76	0.77	0.19	0.29
1836	0.68	0.37	0.34	0.37	0.35	0.28	0.81	NA	0.64	0.64	0.85	0.59	0.83	0.67	0.65	0.19	0.24
1837	0.8	0.49	0.47	0.42	0.47	0.34	0.97	NA	0.7	0.59	1.22	0.82	1	0.79	0.92	0.19	0.25
1838	0.55	0.36	0.29	0.27	0.38	0.39	0.56	NA	0.55	0.79	0.84	0.63	0.96	0.64	0.74	0.27	0.31
1839	1	0.44	0.47	0.45	0.48	0.6	0.86	NA	0.62	0.72	0.98	0.88	1.01	0.75	0.7	0.3	0.33
1840	0.55	0.33	0.34	0.35	0.45	0.29	0.68	NA	0.53	0.53	0.8	0.6	0.66	0.63	0.62	0.23	0.25
1841	0.75	0.59	0.45	0.41	0.53	0.3	0.79	NA	0.57	0.76	1.17	0.78	0.83	0.69	0.98	0.2	0.28
1842	0.33	0.34	0.34	0.34	0.29	0.22	0.53	NA	0.36	0.34	0.52	0.39	0.48	0.34	0.4	0.16	0.2
1843	0.44	0.41	0.34	0.34	0.44	0.25	0.57	NA	0.41	0.48	0.73	0.6	0.59	0.43	0.67	0.17	0.22
1844	0.71	0.49	0.48	0.37	0.49	0.19	0.53	NA	0.46	0.56	0.88	0.77	0.81	0.52	0.79	0.22	0.24
1845	0.53	0.28	0.3	0.24	0.28	0.24	0.52	NA	0.42	0.46	0.69	0.63	0.53	0.55	0.64	0.24	0.3
1846	0.68	0.43	0.35	0.38	0.39	0.23	0.46	NA	0.39	0.54	0.98	0.71	0.6	0.57	0.82	0.2	0.23
1847	0.36	0.25	0.31	0.24	0.27	0.19	0.41	NA	0.34	0.35	0.45	0.36	0.55	0.38	0.43	0.1	0.23
1848	0.63	0.39	0.4	0.32	0.41	0.24	0.5	NA	0.4	0.55	0.93	0.65	0.74	0.54	0.99	0.23	0.25
1849	0.82	0.44	0.42	0.45	0.43	0.28	0.58	NA	0.56	0.62	0.83	0.81	0.81	0.67	0.94	0.29	0.25
1850	0.77	0.47	0.49	0.48	0.43	0.32	0.6	NA	0.54	0.69	1.06	0.76	0.78	0.64	0.93	0.24	0.36
1851	0.45	0.27	0.37	0.25	0.34	0.24	0.42	NA	0.49	0.49	0.6	0.5	0.45	0.43	0.57	0.12	0.22
1852	0.71	0.49	0.48	0.41	0.46	0.29	0.47	NA	0.49	0.81	1.3	1	0.7	0.58	1.11	0.21	0.37
1853	0.86	0.56	0.56	0.36	0.53	0.29	0.57	0.57	0.51	0.8	1.14	0.81	0.66	0.53	0.9	0.22	0.31
1854	0.64	0.39	0.41	0.41	0.4	0.26	0.65	0.65	0.53	0.71	1.16	0.7	0.58	0.47	0.88	0.15	0.28
1855	0.63	0.44	0.45	0.38	0.45	0.3	0.6	0.6	0.48	0.83	1.2	0.75	0.71	0.56	1.01	0.22	0.34
1856	0.59	0.27	0.29	0.27	0.27	0.3	0.46	0.62	0.46	0.67	0.93	0.66	0.63	0.36	0.71	0.18	0.35
1857	0.68	0.3	0.41	0.32	0.33	0.26	0.56	0.63	0.63	0.73	0.87	0.58	0.57	0.62	0.87	0.09	0.33
1858	0.8	0.41	0.51	0.42	0.43	0.36	0.9	0.73	0.63	0.96	1.56	0.95	0.88	0.6	1	0.22	0.38
1859	0.62	0.31	0.45	0.37	0.31	0.33	0.87	0.66	0.51	0.63	1.04	0.79	0.59	0.44	0.77	0.22	0.35
1860	0.52	0.3	0.35	0.31	0.28	0.31	0.51	0.64	0.48	0.82	0.84	0.7	0.56	0.45	0.75	0.16	0.27
1861	0.4	0.25	0.35	0.27	0.26	0.24	0.52	0.54	0.43	0.61	0.52	0.35	0.33	0.39	0.55	0.14	0.27
1862	0.51	0.28	0.33	0.36	0.35	0.22	0.57	0.57	0.49	0.67	0.79	0.68	0.49	0.42	0.7	0.21	0.31
1863	0.54	0.32	0.41	0.38	0.27	0.22	0.51	0.51	0.43	0.67	0.84	0.66	0.54	0.42	0.69	0.12	0.29
1864	0.59	0.25	0.44	0.4	0.26	0.2	0.8	0.64	0.5	0.72	0.94	0.65	0.44	0.42	0.85	0.33	0.28
1865	0.48	0.34	0.46	0.41	0.39	0.23	0.74	0.5	0.44	0.75	0.75	0.75	0.58	0.4	0.76	0.2	0.24
1866	0.75	0.38	0.66	0.49	0.42	0.26	0.81	0.61	0.54	0.89	0.94	0.8	0.66	0.45	0.93	0.2	0.35
1867	0.94	0.47	0.65	0.56	0.48	0.24	0.83	0.63	0.46	0.84	0.85	0.84	0.81	0.44	0.84	0.19	0.36
1868	0.97	0.4	0.57	0.53	0.42	0.3	0.78	0.61	0.48	0.95	0.95	0.83	0.83	0.52	0.93	0.19	0.4
1869	0.99	0.44	0.66	0.58	0.43	0.34	1.22	0.79	0.57	1.04	1.28	0.86	1.16	0.57	1.17	0.22	0.42
1870	0.86	0.34	0.39	0.51	0.41	0.35	0.84	0.73	0.47	0.76	0.84	0.67	0.83	0.53	0.77	0.18	0.4
1871	0.76	0.31	0.46	0.46	0.33	0.31	0.86	0.62	0.57	1.43	1.23	0.67	1.03	0.64	1.26	0.11	0.35
1872	0.44	0.23	0.3	0.29	0.26	0.19	0.65	0.56	0.38	0.75	0.73	0.36	0.49	0.44	0.76	0.15	0.26
1873	0.78	0.28	0.39	0.42	0.3	0.23	0.63	0.53	0.46	0.81	0.71	0.5	0.57	0.57	0.86	0.11	0.27
1874	0.61	0.24	0.38	0.38	0.27	0.19	0.44	0.59	0.36	0.57	0.64	0.56	0.56	0.41	0.71	0.15	0.28
1875	0.46	0.25	0.29	0.3	0.3	0.21	0.51	0.49	0.36	0.61	0.6	0.47	0.43	0.44	0.69	0.12	0.28
1876	0.72	0.34	0.41	0.43	0.34	0.24	0.84	0.62	0.49	0.84	0.7	0.64	0.7	0.49	0.82	0.17	0.29
1877	0.93	0.32	0.37	0.42	0.35	0.22	0.64	0.65	0.48	0.92	0.85	0.69	0.85	0.49	0.86	0.11	0.22
1878	1.09	0.45	0.46	0.5	0.48	0.28	0.61	0.66	0.62	0.88	0.82	0.73	1.05	0.55	1	0.19	0.36
1879	1	0.38	0.61	0.4	0.39	0.27	0.7	0.67	0.62	1.02	0.92	0.65	0.99	0.56	0.82	0.17	0.37
1880	0.74	0.29	0.34	0.4	0.25	0.33	0.48	0.59	0.53	0.77	0.68	0.5	0.79	0.44	0.7	0.11	0.34
1881	0.94	0.22	0.35	0.34	0.32	0.27	0.54	0.59	0.5	0.61	0.43	0.43	0.62	0.43	0.6	0.12	0.32
1882	0.96	0.38	0.41	0.42	0.38	0.26	0.52	0.65	0.48	0.71	0.68	0.56	0.85	0.56	0.77	0.1	0.27
1883	1.04	0.35	0.54	0.57	0.37	0.33	0.46	0.48	0.42	0.88	0.6	0.57	0.86	0.53	0.74	0.09	0.31
1884	1.12	0.3	0.33	0.37	0.3	0.33	0.54	0.71	0.53	0.75	0.84	0.64	0.78	0.5	0.83	0.13	0.35
1885	1.36	0.35	0.42	0.43	0.39	0.29	0.46	0.65	0.62	0.63	0.7	0.67	0.88	0.59	0.76	0.15	0.26
1886	1.03	0.29	0.46	0.43	0.29	0.26	0.48	0.67	0.47	0.65	0.57	0.62	0.71	0.47	0.69	0.12	0.28
1887	0.73	0.2	0.22	0.25	0.23	0.26	0.4	0.59	0.59	0.85	0.56	0.42	0.47	0.47	0.68	0.14	0.18
1888	0.99	0.31	0.45	0.45	0.34	0.29	0.42	0.61	0.55	0.77	0.67	0.52	0.78	0.57	0.76	0.06	0.25
1889	0.76	0.32	0.44	0.39	0.29	0.33	0.36	0.64	0.52	0.65	0.52	0.44	0.59	0.45	0.68	0.08	0.27
1890	0.93	0.31	0.42	0.39	0.35	0.35	0.68	0.72	0.51	1	0.6	0.52	0.75	0.55	0.77	0.1	0.25
1891	1.05	0.37	0.47	0.48	0.39	0.29	0.6	0.55	0.59	0.69	0.6	0.52	0.61	0.54	0.7	0.12	0.25
1892	1.07	0.39	0.48	0.47	0.31	0.31	0.45	0.57	0.62	0.96	0.79	0.66	0.79	0.55	0.78	0.05	0.28
1893	0.64	0.19	0.25	0.24	0.25	0.23	0.35	0.54	0.41	0.58	0.48	0.48	0.57	0.54	0.61	0.05	0.2
1894	0.68	0.22	0.34	0.37	0.27	0.2	0.37	0.39	0.43	0.59	0.42	0.45	0.5	0.49	0.58	0.07	0.21
1895	0.87	0.31	0.44	0.28	0.25	0.29	0.52	0.59	0.36	0.8	0.65	0.42	0.52	0.59	0.69	0.09	0.18
1896	0.48	0.2	0.28	0.28	0.18	0.3	0.36	0.33	0.28	0.66	0.38	0.34	0.42	0.5	0.76	0.01	0.17
1897	0.65	0.22	0.29	0.27	0.19	0.22	0.37	0.39	0.34	0.55	0.42	0.37	0.43	0.52	0.66	0.09	0.15
1898	0.65	0.37	0.39	0.31	0.33	0.26	0.44	0.38	0.44	0.67	0.41	0.42	0.48	0.69	0.8	0.13	0.14
1899	0.45	0.23	0.25	0.27	0.24	0.18	0.3	0.31	0.3	0.5	0.29	0.23	0.34	0.45	0.66	0.01	0.09
1900	0.56	0.27	0.33	0.36	0.3	0.25	0.43	0.45	0.41	0.65	0.46	0.54	0.53	0.73	0.86	0.12	0.17
1901	0.77	0.27	0.24	0.26	0.22	0.25	0.34	0.46	0.38	0.53	0.59	0.37	0.49	0.53	0.77	0.08	0.15
1902	0.32	0.12	0.17	0.13	0.16	0.15	0.33	0.26	0.21	0.55	0.33	0.25	0.25	0.45	0.64	0	0.06
1903	0.74	0.25	0.26	0.24	0.24	0.24	0.49	0.38	0.43	0.64	0.44	0.35	0.73	0.42	0.84	0.14	0.09
1904	0.39	0.1	0.25	0.17	0.17	0.15	0.45	0.3	0.33	0.53	0.42	0.31	0.4	0.49	0.83	0	0.09
1905	0.73	0.29	0.31	0.3	0.27	0.26	0.51	0.43	0.35	0.59	0.64	0.47	0.72	0.49	0.76	0.16	0.14
1906	0.71	0.3	0.33	0.32	0.34	0.28	0.44	0.49	0.44	0.77	0.76	0.55	0.88	0.66	1.1	0.13	0.21
1907	1.02	0.28	0.41	0.4	0.29	0.26	0.63	0.74	0.45	0.81	0.84	0.7	0.93	0.84	1.05	0.16	0.16
1908	0.97	0.29	0.35	0.33	0.23	0.26	0.81	0.59	0.38	0.91	0.91	0.67	0.62	0.76	0.86	0.14	0.15
1909	0.9	0.2	0.3	0.27	0.22	0.28	0.69	0.58	0.39	0.85	0.86	0.59	0.76	0.75	0.94	0.16	0.15
1910	0.82	0.28	0.35	0.37	0.25	0.39	0.69	0.52	0.4	1.02	0.99	0.61	0.64	0.69	0.87	0.14	0.18
1911	0.86	0.19	0.18	0.24	0.18	0.28	0.55	0.46	0.38	0.72	0.8	0.47	0.82	0.88	1.14	0.13	0.15
1912	1.08	0.26	0.28	0.28	0.23	0.38	0.98	0.72	0.4	1.36	1.02	0.65	0.9	0.94	1.03	0.25	0.14
1913	0.57	0.19	0.28	0.3	0.16	0.27	0.51	0.49	0.29	0.61	0.72	0.53	0.53	0.47	0.61	0.14	0.13
1914	0.97	0.26	0.31	0.3	0.23	0.21	0.94	0.61	0.39	0.81	0.96	0.58	0.85	0.79	0.93	0.17	0.12
1915	1.24	0.3	0.37	0.39	0.29	0.29	0.94	0.87	0.43	0.8	0.93	0.67	1.11	0.81	1.05	0.21	0.18
1916	1.05	0.32	0.37	0.34	0.32	0.25	0.71	0.69	0.49	0.67	0.8	0.55	1.09	0.76	0.83	0.15	0.19
1917	1.15	0.35	0.35	0.4	0.31	0.27	0.69	0.71	0.48	0.76	0.94	0.61	1.07	0.67	0.82	0.23	0.2
1918	0.56	0.19	0.22	0.24	0.21	0.12	0.69	0.46	0.32	0.58	0.57	0.35	0.71	0.55	0.65	0.15	0.13
1919	0.94	0.42	0.39	0.39	0.34	0.25	0.68	0.55	0.47	0.93	0.85	0.55	0.98	0.82	0.9	0.21	0.17
1920	0.92	0.35	0.4	0.36	0.35	0.32	1	0.8	0.37	0.86	1.05	0.57	1.11	0.76	0.84	0.29	0.21
1921	0.7	0.31	0.44	0.34	0.35	0.16	0.66	0.5	0.35	0.71	0.78	0.4	0.8	0.83	0.98	0.16	0.11
1922	1.03	0.38	0.45	0.36	0.43	0.26	0.89	0.53	0.49	0.93	0.92	0.6	1	0.98	1.3	0.25	0.19
1923	0.69	0.26	0.27	0.28	0.29	0.15	0.81	0.79	0.39	0.83	0.86	0.5	0.82	0.77	0.78	0.21	0.21
1924	0.78	0.33	0.32	0.36	0.35	0.23	0.73	0.67	0.36	0.72	1.03	0.6	0.97	0.79	0.85	0.13	0.18
1925	0.52	0.27	0.2	0.29	0.26	0.14	0.5	0.61	0.28	0.49	0.71	0.37	0.57	0.55	0.71	0.17	0.1
1926	0.79	0.31	0.34	0.36	0.35	0.24	0.86	0.75	0.4	0.77	1.03	0.55	1.19	1.21	0.92	0.26	0.14
1927	0.75	0.26	0.19	0.2	0.24	0.16	0.8	1.07	0.25	0.78	0.8	0.4	0.86	0.68	0.77	0.16	0.09
1928	0.98	0.35	0.3	0.36	0.41	0.18	0.69	0.66	0.42	0.71	0.91	0.5	0.82	0.83	1.05	0.21	0.11
1929	0.57	0.26	0.23	0.24	0.26	0.12	0.62	1.14	0.38	0.55	0.72	0.44	0.72	0.55	0.83	0.16	0.13
1930	0.83	0.39	0.27	0.33	0.41	0.17	0.74	0.79	0.36	0.81	0.92	0.44	1.04	0.96	1.17	0.22	0.15
1931	0.81	0.34	0.21	0.29	0.35	0.17	0.86	0.89	0.34	0.69	0.84	0.44	1.01	0.6	0.76	0.18	0.13
1932	0.8	0.4	0.26	0.34	0.38	0.22	0.7	0.75	0.34	0.73	0.71	0.44	0.86	0.76	0.82	0.21	0.07
1933	0.56	0.36	0.26	0.28	0.33	0.23	0.67	0.9	0.3	0.63	0.77	0.37	0.63	0.67	0.75	0.25	0.19
1934	0.66	0.27	0.25	0.31	0.33	0.18	0.57	0.62	0.27	0.6	0.66	0.32	0.72	0.64	0.76	0.2	0.09
1935	0.77	0.33	0.38	0.33	0.34	0.17	0.67	0.55	0.38	0.66	0.68	0.37	0.84	0.67	1.01	0.18	0.11
1936	0.57	0.26	0.25	0.24	0.33	0.12	0.45	0.53	0.29	0.56	0.49	0.38	0.55	0.64	0.58	0.14	0.09
1937	0.7	0.41	0.38	0.38	0.4	0.23	1.13	0.91	0.52	1.02	1	0.42	0.92	0.8	0.86	0.26	0.11
1938	0.49	0.29	0.27	0.35	0.3	0.11	0.7	1	0.49	0.76	0.63	0.41	0.74	0.7	0.58	0.19	0.08
1939	0.57	0.27	0.23	0.21	0.25	0.08	0.71	1.25	0.36	0.58	0.57	0.41	0.79	0.58	0.69	0.18	0.13
1940	0.69	0.31	0.29	0.36	0.3	0.16	0.75	1.21	0.34	0.69	0.81	0.45	0.9	0.64	0.67	0.21	0.11
1941	0.8	0.34	0.3	0.35	0.35	0.13	0.66	0.98	0.36	0.67	0.98	0.59	1.13	0.71	0.8	0.24	0.13
1942	0.72	0.33	0.25	0.36	0.35	0.12	0.45	0.94	0.31	0.73	0.69	0.57	1.03	0.64	0.68	0.24	0.16
1943	0.41	0.23	0.2	0.23	0.23	0.1	0.33	0.76	0.3	0.61	0.54	0.37	0.68	0.59	0.62	0.16	0.1
1944	0.79	0.32	0.3	0.29	0.31	0.11	0.46	0.85	0.27	0.77	0.75	0.52	0.9	0.72	0.98	0.24	0.1
1945	0.65	0.29	0.29	0.3	0.27	0.06	0.35	0.79	0.24	0.53	0.55	0.43	0.65	0.48	0.61	0.13	0.08
1946	0.67	0.32	0.2	0.25	0.3	0.12	0.32	0.58	0.27	0.49	0.49	0.41	0.51	0.52	0.67	0.18	0.1
1947	0.71	0.33	0.26	0.26	0.36	0.09	0.56	0.97	0.38	0.76	0.55	0.47	0.63	0.47	0.74	0.19	0.11
1948	0.78	0.35	0.29	0.28	0.29	0.13	0.57	0.65	0.39	0.61	0.62	0.5	0.71	0.75	0.79	0.16	0.06
1949	0.66	0.32	0.27	0.36	0.28	0.14	0.82	1.07	0.46	0.65	0.77	0.51	0.68	0.73	0.91	0.12	0.07
1950	0.54	0.26	0.22	0.23	0.27	0.1	0.54	0.6	0.43	0.49	0.5	0.4	0.49	0.59	0.73	0.22	0.12
1951	0.49	0.13	0.11	0.16	0.09	0.12	0.39	0.65	0.25	0.5	0.37	0.31	0.28	0.46	0.62	0.07	0.09
1952	0.7	0.32	0.3	0.35	0.3	0.11	0.54	0.65	0.32	0.57	0.59	0.45	0.64	0.59	0.76	0.14	0.06
1953	0.59	0.26	0.29	0.33	0.28	0.15	0.41	0.46	0.27	0.66	0.46	0.34	0.55	0.58	0.72	0.16	0.09
1954	0.46	0.16	0.19	0.22	0.17	0.16	0.38	0.4	0.25	0.5	0.34	0.35	0.41	0.41	0.73	0.17	0.09
1955	0.71	0.27	0.33	0.31	0.24	0.14	0.82	0.46	0.29	0.68	0.44	0.38	0.54	0.53	0.77	0.14	0.08
1956	0.57	0.24	0.23	0.28	0.24	0.19	0.46	0.4	0.24	0.51	0.4	0.34	0.51	0.42	0.67	0.17	0.1
1957	0.36	0.21	0.2	0.24	0.2	0.1	0.44	0.67	0.21	0.59	0.48	0.4	0.46	0.47	0.83	0.09	0.11
1958	0.55	0.2	0.23	0.27	0.32	0.17	0.47	0.6	0.25	0.63	0.35	0.35	0.44	0.46	0.72	0.15	0.15
1959	0.35	0.17	0.14	0.2	0.23	0.14	0.29	0.38	0.22	0.41	0.27	0.28	0.32	0.48	0.55	0.05	0.07
1960	0.62	0.34	0.47	0.38	0.31	0.1	0.47	0.42	0.2	0.65	0.4	0.35	0.67	0.52	0.89	0.1	0.08
1961	0.46	0.25	0.27	0.27	0.29	0.16	0.38	0.39	0.24	0.43	0.42	0.37	0.67	0.49	0.62	0.04	0.08
1962	0.59	0.26	0.33	0.28	0.28	0.23	0.38	0.35	0.21	0.54	0.35	0.28	0.58	0.62	0.85	0.07	0.13
1963	0.39	0.25	0.21	0.25	0.26	0.23	0.39	0.3	0.29	0.64	0.37	0.32	0.72	0.76	0.81	0.13	0.11
1964	0.55	0.34	0.34	0.35	0.32	0.18	0.37	0.35	0.23	0.45	0.35	0.32	0.58	0.5	0.58	0.04	0.12
1965	1	0.5	0.62	0.47	0.46	0.19	0.69	0.41	0.41	0.6	0.58	0.5	0.95	0.84	1.12	0.16	0.18
1966	0.59	0.35	0.42	0.39	0.29	0.15	0.45	0.4	0.27	0.56	0.4	0.43	0.83	0.69	0.73	0.08	0.08
1967	0.54	0.36	0.39	0.33	0.32	0.18	0.59	0.48	0.3	0.49	0.43	0.5	0.75	0.6	0.87	0.01	0.04
1968	0.82	0.34	0.53	0.42	0.33	0.19	0.78	0.76	0.43	0.55	0.47	0.59	0.74	0.67	0.84	0.14	0.12
1969	0.5	0.25	0.26	0.24	0.28	0.24	0.81	NA	0.26	0.35	0.36	0.36	0.49	0.65	0.6	0.11	0.13
1970	0.54	0.34	0.33	NA	NA	0.14	0.82	NA	0.37	0.49	0.51	0.59	0.64	NA	NA	NA	NA
1971	0.43	0.29	0.28	NA	NA	0.13	0.54	NA	0.45	0.34	0.36	0.53	0.51	NA	NA	NA	NA
1972	NA	0.21	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
