# Tessier - L'Orgere A - LADE - ITRDB FRAN012
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/5106
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-5106.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/fran012-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; fran012-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/europe/fran012.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/fran012.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 1996-05-08
#--------------------
# File_Last_Modified_Date
#   Date: 1996-05-08
#--------------------
# Title
#   Study_Name: Tessier - L'Orgere A - LADE - ITRDB FRAN012
#--------------------
# Investigators
#   Investigators: Tessier, L.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2018-12-19. NOAA Template Raw Measurements file added 2019-02-05.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: L'Orgere A
#   Location: France
#   Northernmost_Latitude: 45.22
#   Southernmost_Latitude: 45.22
#   Easternmost_Longitude: 6.68
#   Westernmost_Longitude: 6.68
#   Elevation_m: 1900
#--------------------
# Data_Collection
#   Collection_Name: FRAN012
#   First_Year: 1353
#   Last_Year: 1958
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Larix decidua Mill.
#   Common_Name: European larch
#   Tree_Species_Code: LADE
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 607551_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607551; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607554_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607554; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607556_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607556; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607594_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607594; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607596_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607596; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607598_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607598; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607602_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607602; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607603_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607603; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607631_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607631; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607636_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607636; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607641_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607641; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607642_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607642; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607654_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607654; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607672_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607672; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607673_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607673; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607674_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607674; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 607702_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 607702; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	607551_raw	607554_raw	607556_raw	607594_raw	607596_raw	607598_raw	607602_raw	607603_raw	607631_raw	607636_raw	607641_raw	607642_raw	607654_raw	607672_raw	607673_raw	607674_raw	607702_raw
1797	NA	0.39	NA	0.31	0.28	0.52	0.25	0.32	0.18	0.22	NA	0.38	0.4	0.59	0.5	NA	0.28
1798	NA	0.39	NA	0.26	0.34	0.49	0.23	0.22	0.14	0.15	NA	0.41	0.47	0.57	0.71	NA	0.25
1799	NA	0.45	NA	0.41	0.36	0.55	0.19	0.25	0.17	0.21	NA	0.36	0.53	0.57	0.66	NA	0.26
1800	NA	0.42	NA	0.29	0.23	0.43	0.22	0.26	0.13	0.16	NA	0.31	0.55	0.68	0.6	NA	0.24
1801	NA	0.26	NA	0.18	0.21	0.26	0.18	0.13	0.05	0.09	NA	0.32	0.41	0.44	0.42	NA	0.14
1802	NA	0.37	NA	0.18	0.22	0.32	0.2	0.17	0.16	0.19	NA	0.3	0.37	0.39	0.46	NA	0.14
1803	NA	0.53	NA	0.26	0.27	0.38	0.25	0.31	0.13	0.14	NA	0.39	0.41	0.59	0.58	NA	0.28
1804	NA	0.59	NA	0.42	0.47	0.47	0.34	0.35	0.15	0.23	NA	0.52	0.58	0.58	0.73	NA	0.3
1805	NA	0.42	NA	0.36	0.33	0.4	0.28	0.28	0.14	0.19	NA	0.42	0.6	0.56	0.55	NA	0.3
1806	NA	0.44	NA	0.38	0.39	0.43	0.21	0.33	0.14	0.21	NA	0.45	0.5	0.51	0.5	NA	0.34
1807	NA	0.43	NA	0.47	0.55	0.47	0.24	0.39	0.17	0.28	NA	0.47	0.67	0.69	0.61	NA	0.42
1808	NA	0.47	NA	0.42	0.44	0.49	0.25	0.27	0.17	0.21	NA	0.35	0.52	0.6	0.59	NA	0.32
1809	NA	0.33	NA	0.3	0.38	0.32	0.14	0.21	0.11	0.17	NA	0.25	0.36	0.48	0.49	NA	0.21
1810	NA	0.22	NA	0.14	0.17	0.18	0.06	0.13	0.04	0.1	NA	0.12	0.3	0.38	0.31	NA	0.07
1811	NA	0.44	NA	0.3	0.38	0.32	0.2	0.32	0.13	0.23	NA	0.21	0.61	0.72	0.67	NA	0.31
1812	NA	0.34	NA	0.34	0.36	0.31	0.14	0.15	0.1	0.14	NA	0.19	0.43	0.8	0.75	NA	0.23
1813	NA	0.33	NA	0.18	0.18	0.17	0.1	0.13	0	0.05	NA	0.09	0.22	0.53	0.5	NA	0.16
1814	NA	0.33	NA	0.26	0.23	0.31	0.11	0.13	0.06	0.18	NA	0.21	0.35	0.68	0.64	NA	0.22
1815	NA	0.32	NA	0.28	0.26	0.34	0	0.1	0.05	0.07	NA	0.15	0.23	0.56	0.52	NA	0.19
1816	NA	0.31	NA	0.29	0.21	0.23	0.29	0.06	0	0.03	NA	0.08	0.15	0.51	0.51	NA	0.18
1817	NA	0.3	NA	0.29	0.31	0.3	0.25	0.18	0.08	0.15	NA	0.12	0.24	0.69	0.57	NA	0.22
1818	NA	0.34	NA	0.27	0.39	0.34	0.18	0.15	0.11	0.18	NA	0.23	0.31	0.65	0.59	NA	0.28
1819	NA	0.25	NA	0.24	0.21	0.3	0.22	0.15	0.07	0.12	NA	0.16	0.16	0.42	0.47	NA	0.16
1820	NA	0.2	NA	0.16	0.22	0.22	0.16	0.12	0.06	0.11	NA	0.2	0.21	0.42	0.52	NA	0.17
1821	NA	0.17	NA	0.14	0.2	0.2	0.28	0.1	0	0.09	NA	0.17	0.17	0.41	0.51	NA	0.04
1822	NA	0.27	NA	0.3	0.27	0.4	0.27	0.26	0.23	0.28	NA	0.27	0.29	0.45	0.62	NA	0.29
1823	NA	0.44	NA	0.27	0.31	0.36	0.22	0.18	0.11	0.29	NA	0.27	0.29	0.52	0.88	NA	0.3
1824	NA	0.33	NA	0.31	0.31	0.26	0.22	0.15	0.12	0.29	NA	0.28	0.25	0.27	0.59	NA	0.17
1825	NA	0.41	NA	0.29	0.31	0.31	0.29	0.14	0.1	0.25	NA	0.27	0.3	0.29	0.6	NA	0.22
1826	NA	0.39	NA	0.27	0.24	0.32	0.26	0.16	0.12	0.21	NA	0.23	0.35	0.27	0.71	NA	0.25
1827	NA	0.36	NA	0.3	0.32	0.3	0.25	0.16	0.14	0.21	NA	0.33	0.32	0.29	0.68	NA	0.25
1828	NA	0.45	NA	0.3	0.34	0.38	0.24	0.14	0.11	0.24	NA	0.3	0.35	0.27	0.64	NA	0.21
1829	NA	0.37	NA	0.24	0.27	0.26	0.08	0.11	0.07	0.2	NA	0.28	0.27	0.23	0.64	NA	0.14
1830	NA	0.24	NA	0.1	0.12	0.09	0.3	0.06	0	0.08	NA	0.13	0.12	0.14	0.4	NA	0.13
1831	NA	0.41	NA	0.45	0.35	0.49	0.28	0.17	0.1	0.15	NA	0.28	0.29	0.37	0.79	NA	0.22
1832	NA	0.44	NA	0.35	0.3	0.33	0.26	0.13	0.05	0.12	NA	0.27	0.27	0.27	0.68	NA	0.19
1833	NA	0.53	NA	0.44	0.32	0.4	0.38	0.19	0.05	0.18	NA	0.22	0.25	0.39	0.77	NA	0.41
1834	NA	0.46	NA	0.5	0.4	0.49	0.25	0.27	0.1	0.26	NA	0.34	0.48	0.5	1.11	NA	0.3
1835	NA	0.49	NA	0.28	0.31	0.29	0.26	0.19	0.06	0.23	NA	0.27	0.21	0.43	0.8	NA	0.19
1836	NA	0.51	NA	0.33	0.26	0.44	0.28	0.18	0.05	0.15	NA	0.23	0.28	0.4	0.7	NA	0.19
1837	NA	0.26	NA	0.24	0.19	0.43	0.25	0.29	0.07	0.22	NA	0.26	0.26	0.31	0.57	NA	0.11
1838	NA	0.37	NA	0.24	0.25	0.43	0.25	0.24	0.1	0.21	NA	0.25	0.27	0.27	0.63	NA	0.14
1839	NA	0.4	NA	0.28	0.32	0.45	0.22	0.22	0.08	0.2	NA	0.35	0.34	0.27	0.6	NA	0.25
1840	NA	0.5	NA	0.38	0.3	0.55	0.26	0.23	0.07	0.16	NA	0.28	0.33	0.31	0.54	NA	0.23
1841	NA	0.48	NA	0.3	0.3	0.48	0.32	0.32	0.08	0.17	NA	0.34	0.38	0.34	0.7	NA	0.24
1842	NA	0.45	NA	0.39	0.38	0.46	0.16	0.38	0.13	0.28	NA	0.4	0.46	0.44	0.87	NA	0.27
1843	NA	0.35	NA	0.13	0.14	0.33	0.35	0.2	0.08	0.17	NA	0.23	0.21	0.3	0.64	NA	0.1
1844	NA	0.47	NA	0.28	0.18	0.51	0.28	0.38	0.1	0.24	NA	0.26	0.25	0.39	0.85	NA	0.22
1845	NA	0.42	NA	0.22	0.21	0.42	0.41	0.3	0.09	0.22	NA	0.19	0.3	0.39	0.9	NA	0.22
1846	NA	0.42	NA	0.32	0.28	0.52	0.14	0.39	0.12	0.32	NA	0.28	0.35	0.41	0.91	NA	0.21
1847	NA	0.43	NA	0.26	0.17	0.59	0.15	0.31	0.06	0.16	NA	0.18	0.23	0.39	1.02	NA	0.17
1848	NA	0.35	NA	0.21	0.12	0.52	0.32	0.24	0.06	0.15	NA	0.16	0.18	0.33	0.86	NA	0.05
1849	NA	0.46	NA	0.36	0.34	0.74	0.22	0.31	0.09	0.29	NA	0.29	0.39	0.39	0.86	NA	0.28
1850	NA	0.41	NA	0.27	0.22	0.65	0.24	0.32	0.08	0.28	NA	0.27	0.3	0.41	0.69	NA	0.18
1851	NA	0.42	NA	0.3	0.23	0.68	0.21	0.32	0.06	0.24	NA	0.29	0.3	0.36	0.69	NA	0.2
1852	NA	0.39	NA	0.19	0.17	0.61	0.36	0.23	0.08	0.19	NA	0.28	0.26	0.4	0.81	NA	0.18
1853	NA	0.5	NA	0.38	0.34	0.79	0.17	0.32	0.12	0.34	NA	0.4	0.41	0.41	0.89	NA	0.27
1854	NA	0.34	NA	0.33	0.22	0.48	0.26	0.18	0.04	0.16	NA	0.23	0.17	0.28	0.68	NA	0.1
1855	NA	0.36	NA	0.37	0.26	0.6	0.26	0.18	0.08	0.26	NA	0.33	0.19	0.37	0.62	NA	0.19
1856	NA	0.34	NA	0.35	0.24	0.51	0.24	0.18	0.09	0.16	NA	0.29	0.24	0.29	0.61	NA	0.21
1857	NA	0.24	NA	0.22	0.19	0.39	0.34	0.16	0.09	0.14	NA	0.37	0.18	0.29	0.59	NA	0.05
1858	NA	0.42	NA	0.36	0.28	0.47	0.31	0.3	0.17	0.29	NA	0.35	0.33	0.38	0.84	NA	0.21
1859	NA	0.48	NA	0.44	0.28	0.53	0.19	0.39	0.23	0.35	NA	0.46	0.4	0.43	1.07	NA	0.24
1860	NA	0.52	NA	0.5	0.32	0.61	0.39	0.2	0.24	0.3	NA	0.28	0.42	0.41	1	NA	0.2
1861	NA	0.58	NA	0.36	0.33	0.69	0.38	0.31	0.24	0.34	NA	0.3	0.45	0.51	0.86	NA	0.26
1862	NA	0.37	NA	0.42	0.32	0.5	0.31	0.27	0.16	0.16	NA	0.27	0.36	0.37	0.72	NA	0.11
1863	NA	0.5	NA	0.45	0.36	0.57	0.21	0.4	0.2	0.28	NA	0.27	0.47	0.6	0.77	NA	0.23
1864	NA	0.4	NA	0.46	0.45	0.56	0.05	0.38	0.16	0.21	NA	0.37	0.45	0.55	0.7	NA	0.22
1865	NA	0.41	NA	0.35	0.38	0.48	0.08	0.18	0.14	0.16	NA	0.29	0.36	0.53	0.65	NA	0.11
1866	NA	0.39	NA	0.3	0.36	0.45	0.17	0.13	0.15	0.19	NA	0.44	0.27	0.56	0.86	NA	0.07
1867	NA	0.54	NA	0.41	0.41	0.43	0.25	0.23	0.14	0.15	NA	0.42	0.57	0.57	0.91	NA	0.24
1868	NA	0.53	NA	0.45	0.53	0.64	0.17	0.27	0.17	0.21	NA	0.45	0.4	0.68	0.93	NA	0.34
1869	NA	0.54	NA	0.48	0.46	0.8	0.13	0.21	0.21	0.27	NA	0.4	0.44	0.68	0.92	NA	0.32
1870	NA	0.46	NA	0.42	0.37	0.76	0.09	0.21	0.21	0.37	NA	0.5	0.51	0.55	0.83	NA	0.22
1871	NA	0.42	NA	0.26	0.3	0.48	0.14	0.16	0.14	0.12	NA	0.31	0.28	0.58	0.83	NA	0.17
1872	NA	0.39	NA	0.47	0.34	0.51	0.14	0.19	0.21	0.35	NA	0.42	0.4	0.59	0.96	NA	0.24
1873	NA	0.44	NA	0.47	0.42	0.69	0.2	0.27	0.24	0.41	NA	0.44	0.41	0.66	0.91	NA	0.2
1874	NA	0.57	NA	0.58	0.51	0.77	0.23	0.26	0.22	0.41	NA	0.45	0.4	0.68	1.01	NA	0.27
1875	NA	0.61	NA	0.61	0.73	0.71	0.25	0.25	0.24	0.39	NA	0.48	0.56	0.75	1.17	NA	0.29
1876	NA	0.59	NA	0.52	0.39	0.51	0.22	0.33	0.3	0.45	NA	0.5	0.53	0.74	1.07	NA	0.27
1877	NA	0.57	NA	0.43	0.42	0.58	0.25	0.26	0.21	0.53	NA	0.47	0.47	0.63	0.82	NA	0.21
1878	NA	0.61	NA	0.51	0.44	0.58	0.26	0.35	0.31	0.45	NA	0.33	0.42	0.8	1.03	NA	0.27
1879	NA	0.7	NA	0.34	0.38	0.44	0.16	0.35	0.25	0.4	NA	0.4	0.4	0.68	0.84	NA	0.34
1880	NA	0.59	NA	0.28	0.23	0.33	0.21	0.28	0.12	0.18	NA	0.24	0.17	0.53	0.79	NA	0.14
1881	NA	0.57	NA	0.45	0.34	0.44	0.24	0.36	0.24	0.36	NA	0.34	0.31	0.48	0.91	NA	0.17
1882	NA	0.63	NA	0.35	0.25	0.47	0.22	0.32	0.15	0.24	NA	0.26	0.21	0.34	0.88	NA	0.14
1883	NA	0.45	NA	0.34	0.29	0.45	0.2	0.24	0.16	0.23	NA	0.18	0.18	0.43	0.86	NA	0.13
1884	NA	0.59	NA	0.31	0.34	0.46	0.25	0.34	0.18	0.33	NA	0.29	0.29	0.42	0.94	NA	0.16
1885	NA	0.59	NA	0.4	0.36	0.46	0.23	0.31	0.24	0.36	NA	0.29	0.37	0.37	0.89	NA	0.19
1886	NA	0.37	NA	0.33	0.2	0.17	0.3	0.18	0.08	0.2	NA	0.23	0.12	0.26	0.81	NA	0.15
1887	NA	0.44	NA	0.4	0.33	0.41	0.22	0.26	0.28	0.52	NA	0.25	0.34	0.41	0.98	NA	0.14
1888	NA	0.33	NA	0.25	0.2	0.38	0.33	0.12	0.2	0.29	NA	0.11	0.16	0.24	0.51	NA	0.1
1889	NA	0.37	NA	0.4	0.3	0.55	0.34	0.19	0.33	0.39	NA	0.19	0.32	0.35	0.54	NA	0.13
1890	NA	0.35	NA	0.32	0.25	0.44	0.29	0.25	0.24	0.34	NA	0.15	0.25	0.25	0.57	NA	0.16
1891	NA	0.37	NA	0.29	0.23	0.34	0.39	0.23	0.31	0.35	NA	0.26	0.24	0.22	0.47	NA	0.1
1892	NA	0.38	NA	0.41	0.31	0.54	0.37	0.36	0.38	0.51	NA	0.22	0.35	0.3	0.47	NA	0.16
1893	NA	0.51	NA	0.31	0.31	0.43	0.41	0.6	0.45	0.47	NA	0.18	0.29	0.2	0.45	NA	0.13
1894	NA	0.49	NA	0.46	0.37	0.5	0.35	0.59	0.51	0.56	NA	0.26	0.39	0.35	0.64	NA	0.19
1895	NA	0.46	NA	0.38	0.32	0.43	0.43	0.47	0.39	0.44	NA	0.24	0.34	0.3	0.46	NA	0.17
1896	NA	0.53	NA	0.36	0.3	0.47	0.37	0.64	0.38	0.44	NA	0.23	0.32	0.35	0.49	NA	0.15
1897	NA	0.51	NA	0.39	0.29	0.56	0.26	0.61	0.4	0.44	NA	0.26	0.37	0.2	0.33	NA	0.15
1898	NA	0.3	NA	0.33	0.24	0.51	0.42	0.33	0.28	0.22	NA	0.2	0.22	0.19	0.31	NA	0.03
1899	NA	0.47	NA	0.3	0.26	0.62	0.27	0.44	0.26	0.33	NA	0.2	0.18	0.18	0.41	NA	0.11
1900	NA	0.31	NA	0.36	0.25	0.7	0.4	0.3	0.23	0.24	NA	0.17	0.16	0.19	0.42	NA	NA
1901	NA	0.29	NA	0.12	0.08	0.41	0.34	0.3	0.07	0.05	NA	0.06	0.07	0.25	0.33	NA	NA
1902	NA	0.36	NA	0.29	0.2	0.45	NA	0.45	0.27	0.28	NA	0.21	0.21	0.23	0.31	NA	NA
1903	NA	0.49	NA	0.39	0.32	0.65	NA	0.74	0.31	0.26	NA	0.25	0.26	0.24	0.32	NA	NA
1904	NA	0.55	NA	0.42	0.29	0.84	NA	1	0.43	0.49	NA	0.27	0.35	0.34	0.45	NA	NA
1905	NA	0.48	NA	0.34	0.25	0.61	NA	0.74	0.41	0.38	NA	0.22	0.28	0.34	0.33	NA	NA
1906	NA	0.44	NA	0.3	0.21	0.56	NA	0.5	0.34	0.39	NA	0.22	0.24	0.23	0.32	NA	NA
1907	NA	0.43	NA	0.4	0.26	0.68	NA	0.46	0.22	0.31	NA	0.18	0.23	0.28	0.4	NA	NA
1908	NA	0.46	NA	0.4	0.33	1.07	NA	0.66	0.39	0.48	NA	0.27	0.27	0.47	0.51	NA	NA
1909	NA	0.28	NA	0.14	0.1	0.56	NA	0.28	0.1	0.08	NA	0.14	0.1	0.2	0.32	NA	NA
1910	NA	0.3	NA	0.23	0.18	0.6	NA	0.33	0.2	0.29	NA	0.23	0.25	0.3	0.38	NA	NA
1911	NA	0.4	NA	0.37	0.26	0.75	NA	0.45	0.37	0.41	NA	0.27	0.26	0.35	0.44	NA	NA
1912	NA	0.51	NA	0.46	0.28	0.82	NA	0.4	0.38	0.4	NA	0.27	0.33	0.45	0.51	NA	NA
1913	NA	0.44	NA	0.32	0.19	0.77	NA	0.44	0.21	0.26	NA	0.3	0.23	0.38	0.48	NA	NA
1914	NA	0.39	NA	0.36	0.15	0.62	NA	0.45	0.33	0.39	NA	0.31	0.27	0.42	0.53	NA	NA
1915	NA	0.47	NA	0.45	0.22	0.93	NA	0.51	0.34	0.38	NA	0.23	0.27	0.39	0.46	NA	NA
1916	NA	0.53	NA	0.48	0.14	0.77	NA	0.46	0.29	0.32	NA	0.24	0.24	0.38	0.42	NA	NA
1917	NA	0.42	NA	0.44	0.23	0.93	NA	0.46	0.39	0.32	NA	0.25	0.29	0.43	0.52	NA	NA
1918	NA	0.4	NA	0.28	0.12	0.68	NA	0.4	0.37	0.31	NA	0.22	0.19	0.4	0.4	NA	NA
1919	NA	0.41	NA	0.4	0.13	0.65	NA	0.6	0.31	0.32	NA	0.23	0.22	0.45	0.47	NA	NA
1920	NA	0.48	NA	0.36	0.18	0.74	NA	0.81	0.48	0.44	NA	0.24	0.31	0.4	0.61	NA	NA
1921	NA	0.5	NA	0.5	0.22	0.77	NA	0.62	0.51	0.42	NA	0.3	0.31	0.46	0.71	NA	NA
1922	NA	0.54	NA	0.57	0.21	0.84	NA	0.46	0.52	0.42	NA	0.29	0.26	0.45	0.77	NA	NA
1923	NA	0.37	NA	0.45	0.2	0.68	NA	0.34	0.42	0.34	NA	0.26	0.23	0.38	0.57	NA	NA
1924	NA	0.5	NA	0.64	0.28	0.92	NA	0.41	0.54	0.42	NA	0.27	0.4	0.44	0.68	NA	NA
1925	NA	0.64	NA	0.51	0.22	0.89	NA	0.55	0.44	0.35	NA	0.33	0.27	0.53	0.84	NA	NA
1926	NA	0.48	NA	0.4	0.11	0.52	NA	0.38	0.31	0.23	NA	0.23	0.21	0.3	0.55	NA	NA
1927	NA	0.65	NA	0.56	0.25	0.77	NA	0.51	0.54	0.46	NA	0.34	0.35	0.46	0.61	NA	NA
1928	NA	0.63	NA	0.47	0.27	0.8	NA	0.45	0.56	0.38	NA	0.34	0.41	0.41	0.75	NA	NA
1929	NA	0.44	NA	0.46	0.18	0.79	NA	0.44	0.36	0.25	NA	0.23	0.23	0.31	0.72	NA	NA
1930	NA	0.51	NA	0.55	0.22	0.95	NA	0.33	0.51	0.39	NA	0.29	0.3	0.45	0.86	NA	NA
1931	NA	0.61	NA	0.7	0.31	1.04	NA	0.51	0.64	0.52	NA	0.4	0.41	0.49	0.9	NA	NA
1932	NA	0.52	NA	0.59	0.22	1.24	NA	0.44	0.44	0.4	NA	0.31	0.39	0.47	0.94	NA	NA
1933	NA	0.44	NA	0.38	0.18	0.7	NA	0.39	0.44	0.36	NA	0.25	0.33	0.51	0.79	NA	NA
1934	NA	0.54	NA	0.6	0.23	0.96	NA	0.31	0.53	0.47	NA	0.23	0.38	0.45	0.9	NA	NA
1935	NA	0.52	NA	0.46	0.17	0.92	NA	0.34	0.58	0.48	NA	0.32	0.34	0.4	0.86	NA	NA
1936	NA	0.44	NA	0.37	0.25	0.69	NA	0.31	0.41	0.35	NA	0.26	0.34	0.38	0.74	NA	NA
1937	NA	0.55	NA	0.42	0.21	0.65	NA	0.41	0.39	0.35	NA	0.27	0.36	0.41	0.62	NA	NA
1938	NA	0.49	NA	0.51	0.21	0.82	NA	0.39	0.5	0.42	NA	0.29	0.33	0.44	0.89	NA	NA
1939	NA	0.48	NA	0.51	0.26	0.94	NA	0.34	0.49	0.42	NA	0.29	NA	0.49	0.94	NA	NA
1940	NA	0.42	NA	0.28	0.16	0.63	NA	0.28	0.23	0.22	NA	0.25	NA	0.34	0.77	NA	NA
1941	NA	0.49	NA	0.49	0.26	0.67	NA	0.37	0.49	0.47	NA	0.32	NA	0.44	0.96	NA	NA
1942	NA	0.5	NA	0.44	0.21	0.85	NA	0.37	0.48	0.49	NA	0.3	NA	0.47	1.26	NA	NA
1943	NA	0.47	NA	0.43	0.27	0.86	NA	0.4	0.49	0.47	NA	0.37	NA	0.7	1.59	NA	NA
1944	NA	0.63	NA	0.44	0.25	0.97	NA	0.34	0.52	0.52	NA	0.35	NA	0.62	2.07	NA	NA
1945	NA	0.61	NA	0.43	0.21	0.74	NA	0.36	0.41	0.38	NA	0.26	NA	0.59	2.08	NA	NA
1946	NA	0.7	NA	0.39	0.2	0.82	NA	0.45	0.4	0.35	NA	NA	NA	0.58	2.07	NA	NA
1947	NA	0.81	NA	0.6	0.32	1	NA	0.49	0.72	0.74	NA	NA	NA	0.65	2.44	NA	NA
1948	NA	NA	NA	0.36	0.2	0.77	NA	0.26	0.4	0.31	NA	NA	NA	0.58	2.09	NA	NA
1949	NA	NA	NA	NA	0.35	0.89	NA	0.37	0.55	0.59	NA	NA	NA	NA	2.27	NA	NA
1950	NA	NA	NA	NA	NA	NA	NA	NA	0.59	0.45	NA	NA	NA	NA	NA	NA	NA
1951	NA	NA	NA	NA	NA	NA	NA	NA	0.36	0.44	NA	NA	NA	NA	NA	NA	NA
1952	NA	NA	NA	NA	NA	NA	NA	NA	0.35	0.26	NA	NA	NA	NA	NA	NA	NA
1953	NA	NA	NA	NA	NA	NA	NA	NA	0.07	0.11	NA	NA	NA	NA	NA	NA	NA
1954	NA	NA	NA	NA	NA	NA	NA	NA	0.2	0.1	NA	NA	NA	NA	NA	NA	NA
1955	NA	NA	NA	NA	NA	NA	NA	NA	0.1	0.12	NA	NA	NA	NA	NA	NA	NA
1956	NA	NA	NA	NA	NA	NA	NA	NA	0.12	0.14	NA	NA	NA	NA	NA	NA	NA
1957	NA	NA	NA	NA	NA	NA	NA	NA	0.18	0.17	NA	NA	NA	NA	NA	NA	NA
1958	NA	NA	NA	NA	NA	NA	NA	NA	0.26	0.25	NA	NA	NA	NA	NA	NA	NA
