# Schweingruber - Karabatkak (Kirgistan) - PCSH - ITRDB RUSS156
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4454
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4454.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ156w-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; russ156w-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/asia/russ156w.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/russ156w.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-05-29
#--------------------
# File_Last_Modified_Date
#   Date: 2002-05-29
#--------------------
# Title
#   Study_Name: Schweingruber - Karabatkak (Kirgistan) - PCSH - ITRDB RUSS156
#--------------------
# Investigators
#   Investigators: Schweingruber, F.H.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Chronology file added 2019-01-09. NOAA Template Raw Measurements file added 2019-04-08.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Karabatkak (Kirgistan)
#   Location: Russia
#   Northernmost_Latitude: 42.18
#   Southernmost_Latitude: 42.18
#   Easternmost_Longitude: 78.18
#   Westernmost_Longitude: 78.18
#   Elevation_m: 2850
#--------------------
# Data_Collection
#   Collection_Name: RUSS156
#   First_Year: 1650
#   Last_Year: 1995
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Picea schrenkiana Fisch. & C.A. Mey.
#   Common_Name: Shrenk's spruce
#   Tree_Species_Code: PCSH
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 085011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085042_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085042; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085082_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085082; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085112_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085112; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 085231_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 085231; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	085011_raw	085012_raw	085031_raw	085032_raw	085041_raw	085042_raw	085051_raw	085052_raw	085061_raw	085062_raw	085071_raw	085082_raw	085091_raw	085092_raw	085101_raw	085102_raw	085111_raw	085112_raw	085231_raw
1911	0.31	0.62	1.07	1.16	NA	NA	0.46	0.74	0.62	0.32	0.63	0.59	0.92	1.18	0.49	0.32	0	0.22	0.6
1912	0.4	0.72	1.04	1.24	NA	NA	0.56	0.83	0.68	0.3	0.62	0.15	0.99	1.25	0.51	0.29	0	0.18	0.6
1913	0.53	0.82	1.36	1.47	NA	NA	0.52	0.85	0.99	0.49	0.64	0.27	1.23	1.6	0.54	0.4	0	0.23	1.03
1914	0.43	0.76	1.13	1.18	1.76	NA	0.46	0.67	1.01	0.46	0.67	0.26	1.11	1.23	0.64	0.43	0	0.27	0.89
1915	0.4	0.72	0.96	1.11	1.61	NA	0.47	0.75	0.97	0.43	0.68	0.33	1.12	1.46	0.59	0.32	0	0.26	1.06
1916	0.47	0.81	1.25	1.32	1.8	0.99	0.58	0.77	1	0.46	0.74	0.48	1.19	1.47	0.76	0.56	0.17	0.32	1.18
1917	0.14	0.32	0.67	0.69	0.93	0.46	0.36	0.55	0.65	0.3	0.45	0.23	0.68	1.05	0.38	0	0.07	0.07	0.46
1918	0.23	0.36	0.72	0.7	1.45	0.78	0.51	0.65	0.75	0.36	0.49	0.28	0.69	1.15	0.56	0	0.06	0.21	0.72
1919	0.44	0.72	1.17	1.04	2.38	1.32	0.73	0.87	1.15	0.48	0.69	0.56	1.15	1.38	0.62	0	0.12	0.26	1.17
1920	0.5	0.72	1.29	1.13	2.17	1.43	0.72	0.9	1.13	0.51	0.65	0.72	1.11	1.33	0.64	0	0.09	0.35	1.07
1921	0.57	0.75	1.66	1.35	2.87	1.59	0.71	0.84	1.02	0.5	0.62	0.9	0.96	1.17	0.51	0.54	0.05	0.25	0.98
1922	0.62	0.67	1.55	1.28	2.54	1.66	0.62	0.75	0.97	0.41	0.62	0.78	0.92	1.11	0.5	0.4	0.06	0.22	0.73
1923	0.57	0.62	1.14	0.89	2.49	2.03	0.69	0.78	0.82	0.35	0.57	0.66	0.99	1.05	0.39	0.34	0.03	0.2	0.53
1924	0.68	0.81	1.59	1.46	3.27	2.32	0.91	1	1.04	0.56	0.72	0.97	1.08	1.33	0.55	0.44	0.05	0.25	0.74
1925	0.75	0.8	1.56	1.47	2.19	2.08	0.92	1	1.15	0.56	0.81	0.87	1.61	1.43	0.57	0.5	0.08	0.29	0.91
1926	0.91	0.89	1.61	1.41	2.57	2.26	1.06	0.99	1.23	0.52	0.76	1.2	1.52	1.44	0.71	0.52	0.12	0.27	0.94
1927	0.61	0.82	1.43	1.17	1.77	1.6	0.58	0.84	0.91	0.46	0.6	0.81	1.06	1.07	0.49	0.35	0.07	0.15	0.69
1928	0.8	0.93	1.54	1.38	2.09	1.92	0.74	0.97	0.92	0.51	0.75	1.08	1.37	1.33	0.59	0.44	0.14	0.25	0.83
1929	0.67	0.87	1.45	1.22	1.87	1.87	0.77	1.02	0.72	0.39	0.57	0.84	1.08	1.11	0.51	0.42	0.09	0.22	0.66
1930	0.64	0.87	1.64	1.68	2.36	2.03	0.72	0.94	0.79	0.5	0.65	0.96	0.96	1.08	0.49	0.44	0.12	0.23	0.65
1931	0.63	0.95	1.62	1.63	2.32	2.22	0.82	1	0.83	0.47	0.72	1.21	1.11	1.3	0.51	0.43	0.13	0.3	0.6
1932	0.48	0.73	1.54	1.64	2.36	1.88	0.79	0.87	0.78	0.47	0.6	0.82	0.8	1.17	0.42	0.33	0.07	0.23	0.4
1933	0.59	1.1	1.83	1.98	2.71	2.29	0.92	0.94	0.95	0.51	0.66	0.89	0.93	1.37	0.55	0.41	0.12	0.32	0.64
1934	0.56	0.91	1.22	1.44	2.61	2.26	0.69	0.89	0.65	0.49	0.68	0.91	0.96	1.23	0.54	0.47	0.1	0.38	0.6
1935	0.62	1.05	1.55	1.53	2.97	2.69	0.86	1.03	0.8	0.5	0.74	0.85	1.05	1.29	0.6	0.47	0.12	0.41	0.73
1936	0.62	1.01	1.5	1.47	2.81	2.4	1.12	1.17	0.94	0.59	0.75	0.88	1.15	1.27	0.68	0.58	0.12	0.47	0.67
1937	0.76	1.12	1.51	2.08	3.5	3.05	1.09	1.18	0.91	0.57	0.85	1.07	1.09	1.23	0.69	0.51	0.13	0.43	0.66
1938	0.54	0.8	1.29	1.48	2.42	2.09	0.75	0.68	0.63	0.42	0.66	0.79	0.87	0.96	0.52	0.34	0.11	0.35	0.47
1939	0.68	0.95	1.6	1.71	2.98	2.88	0.96	0.8	0.8	0.55	0.9	0.94	0.99	1.2	0.69	0.43	0.14	0.39	0.67
1940	0.54	0.68	1.26	1.29	2.48	2.08	0.81	0.72	0.71	0.54	0.72	0.75	0.89	1.16	0.52	0.36	0.15	0.38	0.61
1941	0.78	0.9	1.59	1.7	3.16	2.41	0.94	0.84	0.75	0.56	0.88	0.89	1.05	1.29	0.64	0.45	0.18	0.47	0.68
1942	0.82	0.87	1.91	1.88	3.4	2.88	0.93	1.08	0.74	0.58	0.93	0.96	1.03	1.29	0.63	0.39	0.16	0.64	0.69
1943	0.81	0.85	1.95	1.8	2.58	2.23	1.18	1.05	0.84	0.65	0.76	0.87	1.07	1.32	0.58	0.4	0.16	0.67	0.94
1944	0.58	0.7	1.51	1.31	1.9	1.58	0.85	0.84	0.76	0.56	0.66	0.83	0.92	1.31	0.43	0.3	0.13	0.44	0.73
1945	0.41	0.55	1.04	1.02	1.58	1.49	0.71	0.72	0.73	0.53	0.61	0.82	0.9	1.23	0.32	0.32	0.08	0.31	0.64
1946	0.43	0.66	1.13	1.01	1.73	1.6	0.83	0.87	0.56	0.38	0.72	0.86	0.8	1.1	0.33	0.34	0.06	0.31	0.48
1947	0.44	0.55	1.33	1.06	1.71	1.44	0.87	1.05	0.62	0.39	0.74	0.89	0.73	1.06	0.34	0.26	0.06	0.35	0.45
1948	0.49	0.62	1.32	1.31	1.88	1.62	1.03	1.3	0.96	0.48	0.72	0.83	0.86	1.16	0.38	0.3	0.08	0.4	0.58
1949	0.4	0.51	0.86	1.04	1.7	1.32	0.85	1.24	0.67	0.34	0.59	0.79	0.81	0.94	0.28	0.28	0.05	0.4	0.51
1950	0.48	0.71	1.53	1.75	2.5	1.98	1.3	1.37	0.84	0.44	0.81	0.98	0.84	1.16	0.39	0.34	0.1	0.48	0.63
1951	0.43	0.66	1.05	1.3	2.22	1.78	1.22	1.4	0.8	0.44	0.77	0.86	0.82	1.08	0.41	0.39	0.09	0.61	0.78
1952	0.6	0.81	1.45	1.77	2.73	2.12	1.62	1.68	0.9	0.53	1.01	1.05	0.81	1.12	0.43	0.47	0.13	0.7	0.91
1953	0.62	0.61	1.32	1.65	2.27	2.01	1.28	1.38	0.84	0.5	0.93	0.92	0.79	1.09	0.43	0.56	0.18	0.64	0.86
1954	0.54	0.57	1.08	1.23	2.06	1.75	1.25	1.31	0.66	0.35	0.84	0.93	0.79	0.86	0.38	0.57	0.15	0.57	0.67
1955	0.65	0.79	1.33	1.95	2.72	2.23	1.68	1.67	0.78	0.47	1.05	1.04	0.94	0.96	0.5	0.72	0.17	0.87	0.88
1956	0.64	0.76	1.63	2.36	3.17	2.61	1.29	1.44	0.74	0.52	0.91	0.84	0.95	1	0.39	0.76	0.13	1.09	0.77
1957	0.58	0.57	1.23	1.55	2.64	2.24	1.24	1.18	0.54	0.36	0.87	0.74	0.85	0.76	0.45	0.7	0.15	0.97	0.89
1958	0.63	0.62	1.52	2.05	3.07	2.66	1.38	1.11	0.64	0.46	1.01	0.75	0.81	0.92	0.42	0.74	0.1	1.05	0.85
1959	0.57	0.63	1.58	1.92	3.09	2.7	1.45	1.35	0.73	0.47	0.99	0.81	0.95	1	0.45	0.77	0.13	1.19	0.89
1960	0.46	0.55	1.42	1.85	2.93	2.64	1.77	1.32	0.74	0.43	0.87	0.8	1.01	0.86	0.37	0.68	0.12	1.17	0.72
1961	0.34	0.44	1.14	1.41	2.06	1.77	1.49	1.08	0.79	0.42	0.92	0.78	0.86	0.79	0.25	0.34	0.05	0.72	0.61
1962	0.38	0.51	1.18	1.61	2.39	2.22	1.72	1.12	0.76	0.4	0.93	0.73	0.84	0.92	0.35	0.48	0.14	1.03	0.81
1963	0.34	0.46	1.05	1.64	2.04	1.95	1.42	1.09	0.71	0.39	0.72	0.59	0.73	0.86	0.33	0.56	0.11	NA	0.8
1964	0.43	0.47	1.08	1.74	2.12	1.98	1.47	1.13	0.69	0.38	0.98	0.68	0.9	0.84	0.4	0.67	0.13	NA	0.95
1965	0.42	0.45	1.07	2.07	2.46	1.9	1.17	1.01	0.49	0.24	0.81	0.58	0.74	0.72	0.29	0.41	0.1	NA	0.6
1966	0.63	0.68	1.31	2.45	2.73	2.16	1.64	1.38	0.61	0.31	1.19	0.75	1.01	0.83	0.33	0.66	0.17	NA	0.61
1967	0.55	0.58	1.13	2.14	2.58	2.16	1.57	1.43	0.61	0.31	0.91	0.69	0.98	0.84	0.23	0.6	0.15	NA	0.53
1968	0.62	0.66	1.76	2.2	3.07	2.45	1.76	1.84	0.91	0.38	0.87	0.62	1.08	0.93	0.31	0.69	0.17	NA	0.6
1969	0.57	0.61	1.63	1.54	2.5	2.16	1.4	1.65	0.86	0.31	0.91	0.48	0.98	0.91	0.35	0.64	0.19	NA	0.63
1970	0.52	0.64	1.67	2.01	2.85	2.27	1.58	1.67	0.83	0.31	0.95	0.76	0.9	0.8	0.37	0.71	0.19	NA	0.63
1971	0.52	0.67	1.62	2.01	2.93	2.35	1.46	1.7	0.83	0.33	0.94	0.61	0.92	0.81	0.35	0.77	0.2	NA	0.87
1972	0.42	0.55	1.18	1.45	2.37	1.89	0.91	1	0.55	0.19	0.65	0.45	0.77	0.69	0.18	0.55	0.14	NA	0.62
1973	0.61	0.9	2.07	2.11	2.62	2.1	0.97	1.93	0.81	0.38	0.8	0.48	0.95	0.91	0.33	0.56	0.14	NA	0.69
1974	0.43	0.66	1.48	1.18	1.74	1.53	0.74	1.27	0.64	0.23	0.63	0.43	0.89	0.87	0.2	0.6	0.11	NA	0.49
1975	0.52	0.63	1.45	1.58	2.33	1.94	0.74	1.35	0.8	0.3	0.65	0.5	0.83	0.87	0.33	0.6	0.15	NA	0.55
1976	0.51	0.65	1.31	1.71	2.4	2.11	0.77	1.57	0.58	0.19	0.62	0.56	0.83	0.85	0.21	0.55	0.13	NA	0.38
1977	0.52	0.61	1.07	1.41	2.1	1.87	0.73	1.43	0.61	0.25	0.8	0.71	0.87	0.91	0.33	0.73	0.14	NA	0.58
1978	0.53	0.61	1.18	1.34	2.26	2.2	0.86	1.62	0.64	0.25	0.79	0.92	0.87	0.97	0.29	0.65	0.15	NA	0.76
1979	0.49	0.49	0.99	1.1	1.86	1.66	0.77	1.28	0.5	0.24	0.55	0.52	0.71	0.75	0.32	0.73	0.14	NA	0.86
1980	0.52	0.66	1.25	1.62	1.91	1.78	0.86	1.46	0.56	0.2	0.7	0.63	0.74	0.93	0.32	0.63	0.16	NA	0.7
1981	0.5	0.6	1.15	1.6	1.96	1.82	0.72	1.39	0.62	0.21	0.74	0.58	0.74	1.02	0.34	0.75	0.25	NA	0.85
1982	0.45	0.55	1.03	1.67	1.52	1.83	0.72	1.14	0.48	0.13	0.7	0.56	0.7	0.91	0.25	0.52	0.1	NA	0.63
1983	0.45	0.55	1.25	2	2.43	1.98	0.86	1.71	0.49	0.21	0.94	0.61	0.9	1.11	0.3	0.69	0.21	NA	0.84
1984	0.41	0.55	1.16	1.61	2.26	1.73	0.86	1.4	0.5	0.19	0.99	0.53	0.96	0.9	0.31	0.63	0.23	NA	0.78
1985	0.39	0.37	0.92	1.07	1.74	1.63	0.72	1.24	0.41	0.2	0.72	0.64	0.85	0.8	0.27	0.55	0.15	NA	0.7
1986	0.48	0.56	0.99	1.24	2.01	2.05	0.84	1.71	0.42	0.23	0.87	0.7	0.96	0.94	0.33	0.53	0.16	NA	0.76
1987	0.5	0.55	1.1	1.51	1.94	1.8	0.84	1.75	0.42	0.16	0.89	0.76	0.98	1.03	0.39	0.58	0.17	NA	0.8
1988	0.45	0.5	1.23	1.74	2.09	1.84	0.84	1.61	0.44	0.25	0.89	0.7	0.79	1.02	0.35	0.6	0.15	NA	0.72
1989	0.46	0.62	1.23	1.52	2.17	1.89	0.83	1.47	0.45	0.28	0.85	0.64	0.88	0.94	0.42	0.8	0.25	NA	0.79
1990	0.34	0.46	1.22	1.51	2.11	1.8	0.83	1.29	0.43	0.27	0.93	0.67	1.06	0.89	0.44	0.62	0.24	NA	0.84
1991	0.5	0.66	1.12	1.32	2.05	1.99	0.88	1.49	0.54	0.26	0.87	0.73	1.11	1.01	0.39	0.72	0.22	NA	0.91
1992	0.55	0.75	1.21	1.47	2.38	2.2	0.94	1.52	0.56	0.33	0.9	0.79	1.2	1.15	0.47	0.79	0.25	NA	0.94
1993	0.58	0.77	1.2	1.47	2.26	1.93	1	1.64	0.67	0.26	1.05	0.78	1.4	1.26	0.53	0.72	0.26	NA	1.16
1994	0.62	0.87	1.63	2.11	2.47	2.18	1.5	2.16	0.77	0.37	1.22	0.92	1.65	1.35	0.62	1.01	0.3	NA	1.8
1995	0.48	0.64	1.1	1.48	2.19	1.77	1.61	2.25	0.76	0.3	0.99	0.74	1.58	1.13	0.64	0.91	0.25	NA	1.76
