# Norton - Takahe Valley - NOSO - ITRDB NEWZ031
#----------------------------------------------------
#                World Data Service for Paleoclimatology, Boulder
#                                  and
#                     NOAA Paleoclimatology Program
#             National Centers for Environmental Information (NCEI)
#----------------------------------------------------
# Template Version 4.0
# Encoding: UTF-8
# NOTE: Please cite original publication, NOAA Landing Page URL, dataset and publication DOIs (where available), and date accessed when using downloaded data. If there is no publication information, please cite investigator, study title, NOAA Landing Page URL, and date accessed.
#
# Description/Documentation lines begin with #
# Data lines have no #
#
# NOAA_Landing_Page: https://www.ncei.noaa.gov/access/paleo-search/study/4072
#   Landing_Page_Description: NOAA Landing Page of this file's parent study, which includes all study metadata.
#
# Study_Level_JSON_Metadata: https://www.ncei.noaa.gov/pub/data/metadata/published/paleo/json/noaa-tree-4072.json
#   Study_Level_JSON_Description: JSON metadata of this data file's parent study, which includes all study metadata.
#
# Data_Type: Tree Ring
#
# Dataset_DOI:
#
# Science_Keywords: 
#--------------------
# Resource_Links
#
# Data_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz031-rwl-noaa.txt
#   Data_Download_Description: Raw Measurements - NOAA Template File; newz031-rwl-noaa.txt
#
# Related_Online_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/australia/newz031.rwl
#   Related_Online_Description: RWL File; Raw Measurements - Tucson Decadal File
#
# Supplemental_Download_Resource: https://www.ncei.noaa.gov/pub/data/paleo/treering/measurements/correlation-stats/newz031.txt
#   Supplemental_Description: Text File; Correlation Stats
#
#--------------------
# Contribution_Date
#   Date: 2002-04-26
#--------------------
# File_Last_Modified_Date
#   Date: 2002-04-26
#--------------------
# Title
#   Study_Name: Norton - Takahe Valley - NOSO - ITRDB NEWZ031
#--------------------
# Investigators
#   Investigators: Norton, D.A.
#--------------------
# Description_Notes_and_Keywords
#   Description: NOAA Template Raw Measurements file added 2019-02-01.
#--------------------
# Publication
#   Authors: 
#   Journal_Name: 
#   Published_Title: 
#   Published_Date_or_Year: 
#   Volume: 
#   Pages: 
#   Issue: 
#   Report_Number: 
#   DOI: 
#   Full_Citation: 
#   Abstract: 
#--------------------
# Funding_Agency
#   Funding_Agency_Name:
#   Grant:
#--------------------
# Site_Information
#   Site_Name: Takahe Valley
#   Location: New Zealand
#   Northernmost_Latitude: -45.3
#   Southernmost_Latitude: -45.3
#   Easternmost_Longitude: 167.68
#   Westernmost_Longitude: 167.68
#   Elevation_m: 1100
#--------------------
# Data_Collection
#   Collection_Name: NEWZ031
#   First_Year: 1630
#   Last_Year: 1979
#   Time_Unit: CE
#   Core_Length_m:
#   Parameter_Keywords:  ring width
#   Notes: None
#--------------------
# Species
#   Species_Name: Nothofagus solanderi (Hook f.) Oerst.
#   Common_Name: mountain beech
#   Tree_Species_Code: NOSO
#--------------------
# Variables
#
# PaST_Thesaurus_Download_Resource: https://www.ncei.noaa.gov/access/paleo-search/skos/past-thesaurus.rdf
#   PaST_Thesaurus_Download_Description: Paleoenvironmental Standard Terms (PaST) Thesaurus terms, definitions, and relationships in SKOS format.
#
# Data variables follow that are preceded by '##' in columns one and two.
# Variables format: shortname-tab-var components: what, material, error, units, seasonality, data type, detail, method, C or N for Character or Numeric data)
#
## age_CE	age,,,year Common Era,,tree ring,,,N,
## 633011_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633011; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633012_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633012; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633021_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633021; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633022_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633022; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633051_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633051; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633052_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633052; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633071_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633071; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633072_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633072; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633091_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633091; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633092_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633092; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633101_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633101; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633102_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633102; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633041_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633041; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633061_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633061; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633062_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633062; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633081_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633081; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633111_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633111; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633031_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633031; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
## 633032_raw	total ring width,,,millimeter,,tree ring,,,N,Tree ID: 633032; units are 0.01 mm if end-of-series marker is 999 and 0.001 mm if end-of-series marker is -9999
#---------------------
# Data:
# Missing_Values: NA
age_CE	633011_raw	633012_raw	633021_raw	633022_raw	633051_raw	633052_raw	633071_raw	633072_raw	633091_raw	633092_raw	633101_raw	633102_raw	633041_raw	633061_raw	633062_raw	633081_raw	633111_raw	633031_raw	633032_raw
1889	0.91	0.44	1.06	0.84	1.2	1.14	0.8	1.13	0.23	1.3	0.92	1.13	0.83	0.39	1.05	1.85	0.94	0.62	0.54
1890	0.84	0.58	0.87	0.63	0.97	0.91	0.84	1.01	0.46	0.9	1.05	1	0.44	0.44	1.09	1.25	0.87	0.3	0.32
1891	1.3	0.77	1.24	0.71	1.51	1.24	1.62	1.63	1.18	1.35	1.42	1.39	0.75	0.83	1.72	1.9	1.27	1.23	0.78
1892	0.85	0.46	1.14	0.64	1.08	0.83	1.73	1.49	1.12	1.54	0.76	1.23	0.54	0.28	1.49	1.32	0.79	0.78	0.59
1893	1.22	0.93	1.13	0.79	1.49	1.39	1.81	2.23	1.48	1.47	0.96	1.82	0.72	0.58	1.67	1.84	1.45	1.76	1.15
1894	1.16	0.86	1.14	0.67	1.5	1.18	1.15	1.86	1.39	1.06	0.72	1.48	0.58	0.24	1.13	1.74	1.16	1.55	0.87
1895	0.53	0.38	0.93	0.47	0.92	0.59	1.1	1.16	0.43	0.9	0.66	1.17	0.35	0.19	0.91	1.56	0.4	0.65	0.34
1896	1.08	0.95	1.09	0.42	1.64	1.27	1.21	1.84	1.59	1.57	1.15	1.5	0.46	0.22	1.52	2.24	1	1.49	0.71
1897	0.45	0.47	0.63	0.25	1.11	0.63	1	1.01	1.09	0.96	1.07	1.22	0.45	0.14	1.02	1.33	0.4	0.78	0.44
1898	0.72	0.55	0.48	0.21	1.34	0.7	0.98	1.1	0.98	1.37	0.98	1.32	0.42	0.39	1.29	3.05	0.77	0.83	0.56
1899	0.84	0.63	0.48	0.21	1.04	0.61	0.88	0.79	0.74	1.42	0.5	1.1	0.29	0.43	1.27	2.25	0.56	0.66	0.55
1900	0.8	0.62	0.59	0.23	0.96	0.53	1.27	0.68	0.56	1.63	0.77	0.87	0.37	0.32	1.19	2.25	0.63	0.67	0.44
1901	0.67	0.77	0.62	0.34	1.04	0.54	1.21	1.22	0.84	1.5	1.14	1.05	0.35	0.62	1.59	1.51	0.75	0.71	0.54
1902	0.85	0.78	0.8	0.48	1.29	0.68	1.19	1.2	0.44	1.52	0.92	1.05	0.42	0.64	1.37	1.95	0.68	0.96	0.68
1903	1	0.96	0.87	0.48	1.57	0.86	1.29	1.22	0.62	1.97	0.67	0.95	0.51	0.52	1.35	2.51	0.61	0.9	0.72
1904	1.07	0.84	0.8	0.49	0.89	0.58	1.09	0.82	0.34	1	0.71	0.87	0.37	0.6	1.47	1.65	0.36	0.48	0.49
1905	0.79	0.66	0.56	0.36	0.79	0.55	1.16	1.16	0.66	1.1	0.77	0.77	0.39	0.52	1.31	1.57	0.33	0.35	0.22
1906	0.88	0.46	0.54	0.41	1.68	0.82	1.26	1.15	1.05	1.35	0.92	1.38	0.45	0.65	2.23	1.69	0.63	0.2	0.23
1907	0.78	0.77	0.82	0.45	1.03	0.63	1.01	0.96	0.41	0.82	0.67	0.91	0.39	0.54	1.82	0.78	0.32	0.32	0.29
1908	0.69	0.6	0.62	0.37	0.51	0.32	0.87	0.98	0.09	0.31	0.3	0.33	0.09	0.69	1.85	0.72	0.29	0.22	0.16
1909	0.69	0.51	0.54	0.48	0.9	0.52	0.99	1.33	0.2	0.35	0.67	0.49	0.15	0.71	1.78	1.14	0.38	0	0.36
1910	0.31	0.61	0.43	0.35	0.85	0.47	1.24	1.58	0.16	0.26	0.64	0.6	0.13	0.77	2.37	1.05	0.47	0.26	0.16
1911	0.31	0.18	0.11	0.14	0.32	0.08	0.74	0.87	0.23	0.11	0.61	0.5	0	0.44	1.44	0.52	0.22	0.18	0.03
1912	0.24	0.27	0.22	0.14	0.75	0.37	0.86	1.17	0.16	0.33	0.79	0.71	0.24	0.81	2.29	0.7	0.4	0.15	0.15
1913	0.34	0.34	0.34	0.28	1.22	0.5	1.09	1.42	0.63	0.76	1.06	0.9	0.35	0.91	2.97	1.93	0.63	0.25	0.23
1914	0.55	0.52	0.32	0.13	0.56	0.22	1.08	1.22	0.45	0.58	1.19	0.94	0.16	0.66	1.45	1.22	0.45	0.26	0.35
1915	0.57	0.54	0.69	0.52	1.04	0.46	1.56	1.61	0.32	0.49	1.12	1.11	0.13	0.67	1.8	0.79	0.58	0.45	0.54
1916	0.01	0.04	0	0	0.09	0	0.71	0.5	0	0	0.06	0	0.01	0.05	0.23	0.04	0.01	0	0
1917	0	0.02	0.12	0.14	0.25	0	0.25	0.24	0	0	0.14	0.24	0	0.67	0.99	0.06	0.03	0.11	0.3
1918	0.64	0.56	0.29	0.13	0.77	0.57	0.91	1.27	0.42	0.22	1.09	0.88	0.3	0.86	2.08	1.2	0.45	0.64	0.7
1919	1.23	1.11	0.64	0.57	1.06	0.89	1.77	1.44	0.36	0.28	1.44	1.3	0.46	1.04	2.75	1.19	0.47	0.98	1.1
1920	0.93	0.82	0.77	0.56	1	0.69	1.49	1.64	0.29	0.37	1.13	1.08	0.39	1.05	2.29	1.18	0.5	0.63	0.89
1921	0.96	0.66	0.72	0.68	1.05	0.75	1.42	1.42	0.2	0.35	1.29	0.74	0.45	0.97	2.75	1.33	0.64	0.63	0.88
1922	0.37	0.23	0.46	0.28	0.27	0.23	1.04	1.25	0.14	0.2	0.8	0.41	0.25	0.48	1.2	0.94	0.33	0.21	0.45
1923	0.82	0.46	0.62	0.38	0.4	0.2	1.32	1.85	0.09	0.1	0.61	0.35	0.2	1.5	3.25	1.31	0.45	0.17	0.47
1924	0.31	0.22	0.51	0.44	0.62	0.21	0.92	1.35	0.11	0.18	0.78	0.35	0.31	1.03	2.82	0.46	0.3	0.11	0.22
1925	0.42	0.27	0.51	0.33	0.91	0.73	1.23	1.49	0.29	0.66	1.09	0.61	0.48	1.91	2.5	1.87	0.34	0.41	0.49
1926	0.63	0.44	0.6	0.46	0.89	0.45	1.37	1.8	0.27	0.85	1.34	0.88	0.55	2.01	3.19	2.25	0.7	0.54	0.78
1927	1.19	0.82	0.92	0.56	1.36	0.9	2.26	2.03	0.52	1.15	1.08	0.97	0.74	2.04	2.64	2.64	0.99	0.76	1.13
1928	0.56	0.26	0.6	0.51	0.88	0.5	1.19	1.22	0.23	0.8	0.46	0.38	0.45	1.06	2.66	2.2	0.57	0.59	0.6
1929	0.27	0.22	0.36	0.36	0.72	0.33	1.1	1.01	0.18	0.36	0.3	0.31	0.1	1.37	2.22	1.37	0.36	0.25	0.19
1930	0.26	0.25	0.37	0.28	0.88	0.35	1.49	0.9	0.38	0.44	0.55	0.48	0.37	1.04	1.52	1.62	0.48	0.29	0.26
1931	0.55	0.38	0.49	0.25	1.83	0.7	1.83	1.26	0.47	0.68	0.65	0.63	0.53	1.58	1.87	1.78	0.57	0.44	0.29
1932	0.65	0.51	0.59	0.48	1.26	0.52	1.44	1.11	0.72	0.78	0.58	0.74	0.44	1.32	2.48	1.72	0.65	0.39	0.27
1933	0.68	0.48	0.66	0.42	0.66	0.38	1.49	1.06	0.54	0.65	0.35	0.63	0.13	0.84	2.36	1.99	0.53	0.51	0.25
1934	0.74	0.55	0.75	0.55	1.36	0.56	1.62	1.4	0.59	0.5	0.55	0.91	0.74	1.55	3.45	1.98	0.63	0.8	0.52
1935	0.65	0.46	0.54	0.61	0.89	0.77	1.16	0.88	0.54	0.44	0.41	0.64	0.82	0.66	2.31	1.21	0.32	0.39	0.31
1936	0.68	0.26	0.62	0.46	1.44	0.71	1.34	1.27	0.42	0.48	0.68	0.88	0.84	0.77	2.56	1.03	0.65	0.4	0.29
1937	1.22	0.61	1.03	0.73	2.93	1.35	2.11	2.09	0.78	0.59	1.06	1.69	1.18	1.37	3.24	2.18	1.37	0.93	0.28
1938	0.32	0.18	0.34	0.31	1.2	0.37	0.92	1.06	0.4	0.19	0.33	0.48	0.56	0.66	1.64	0.82	0.48	0.2	0.03
1939	0.2	0.19	0.52	0.27	0.83	0.34	0.75	0.76	0.32	0.22	0.33	0.36	0.37	0.64	0.93	0.4	0.41	0.19	0.06
1940	0.76	0.41	1.14	0.5	1.32	0.78	1.21	1.52	0.58	0.26	0.37	0.47	0.93	1.4	2.87	0.69	0.5	0.54	0.3
1941	0.57	0.48	0.77	0.47	1.31	0.51	0.35	1.07	0.36	0.26	0.69	0.35	0.74	1.07	2.17	0.83	0.49	0.36	NA
1942	0.22	0.05	0.55	0.27	0.66	0.42	0.69	0.76	0.3	0.23	0.46	0.25	0.27	0.31	0.67	0.89	0.25	0.17	NA
1943	0.12	0.13	0.99	0.53	0.9	0.25	1.01	1.36	0.32	0.97	0.43	0.29	0.36	0.55	1.53	1.78	0.46	0.21	NA
1944	0.33	0.32	0.98	0.6	1.06	0.81	1.02	1.42	0.48	0.92	0.69	0.6	0.78	0.75	2.07	1.92	0.6	0.26	NA
1945	0.89	0.58	1.13	0.8	1.55	0.99	1.02	1.77	0.78	1.09	1.4	1.27	0.79	1.61	3.05	2.1	1.09	0.56	NA
1946	1.01	0.44	1.26	0.88	1.18	1.02	1.16	1.07	0.83	1.01	1.44	1.09	0.83	1.22	2.65	1.82	1.08	0.84	NA
1947	1.15	0.38	1.08	0.82	1.39	0.85	1.26	1.48	0.74	1.18	1.58	0.91	0.71	1.17	2.84	1.57	0.91	0.58	NA
1948	0.84	0.35	0.8	0.76	0.99	0.61	1.34	1.14	0.91	0.91	0.67	0.55	0.56	1.1	2.61	1.13	0.55	0.2	NA
1949	0.69	0.29	0.61	0.55	1.41	0.74	1.02	1.21	0.75	0.64	0.87	0.47	0.65	1.09	2.77	0.82	0.54	0.54	NA
1950	0.69	0.27	0.82	0.7	1.55	1.28	1.38	1.53	0.69	1.03	0.66	0.63	0.71	1.48	4.08	1.68	0.61	0.61	NA
1951	0.39	0.15	0.57	0.55	0.96	0.67	1	1.31	0.62	0.68	0.48	0.44	0.58	1.01	2.5	1.27	0.46	0.31	NA
1952	0.54	0.23	0.56	0.57	1.33	0.96	0.95	1.63	0.59	0.48	0.56	0.43	0.72	1.02	2.25	1.27	0.51	0.31	NA
1953	0.78	0.3	0.77	0.72	1.2	1.05	1.03	1.44	0.43	1	0.79	0.41	0.82	0.89	2.15	1.42	0.59	0.46	NA
1954	0.43	0.15	0.83	0.73	0.79	0.32	1	1.73	0.19	0.4	0.41	0.18	0.39	0.74	1.4	1.29	0.33	0.34	NA
1955	0.75	0.44	0.9	0.75	1.33	0.75	1.13	1.52	0.39	0.39	0.77	0.66	0.73	1.77	2.74	1.3	0.52	0.55	NA
1956	0.5	0.23	1.02	0.81	0.78	0.46	0.95	1.32	0.48	0.48	1.12	0.68	0.78	1.34	2.1	0.68	0.57	0.37	NA
1957	0.5	0.34	0.95	0.73	0.68	0.23	1.49	1.55	0.66	0.36	0.83	0.43	0.96	0.67	1.56	0.94	0.45	0.28	NA
1958	0.6	0.46	1.23	0.84	1	0.73	1.58	1.81	0.46	0.56	1.05	0.6	0.85	0.95	1.71	0.88	0.75	0.38	NA
1959	0.2	0.12	1.16	0.53	0.89	0.26	1.04	1.38	0.7	0.53	0.93	0.4	0.67	0.64	1.35	0.92	0.57	0.32	NA
1960	0.65	0.43	1.55	0.96	1.55	0.77	1.59	1.34	0.9	0.98	1.72	0.89	0.97	1.33	1.71	1.24	0.9	0.32	NA
1961	1.16	0.69	1.48	1.33	1.95	1.04	1.83	2.1	1.09	1.35	1.83	0.99	1.31	2.37	2.47	1.77	1.01	0.54	NA
1962	1	0.49	1.28	1.17	1.41	0.76	1.21	1.52	1.25	1.25	1.56	1.27	1.34	2.54	2.09	1.18	0.9	0.69	NA
1963	1.06	0.69	1.13	0.73	0.84	0.46	1.01	1.43	1.03	0.88	0.8	0.99	1.03	1.93	1.58	0.84	0.78	0.53	NA
1964	0.99	0.42	1.45	1.11	1.17	0.73	1.68	1.54	1.09	1.71	0.69	0.87	1.31	2.41	1.21	1.53	0.82	0.77	NA
1965	1.05	0.41	0.99	1.22	1.27	0.7	1.71	1.87	1.21	1.58	1	0.64	1.59	2.15	0.91	2.11	0.98	0.33	NA
1966	0.69	0.32	1.16	0.88	0.77	0.27	1.19	1.23	0.75	1.18	0.99	0.28	1.13	1.35	1.15	1.29	0.64	0.18	NA
1967	0.45	0.34	1.31	1.13	0.84	0.4	1.13	1.12	0.88	0.88	1.4	0.75	1.3	1.12	0.99	1.26	0.64	0.32	NA
1968	0.55	0.35	1.39	0.95	1.08	0.52	0.98	0.57	0.64	0.87	1.15	0.55	1.21	1.03	0.81	1.41	0.67	0.36	NA
1969	0.73	0.46	1.48	1.09	0.78	0.53	0.77	0.98	0.23	0.48	0.6	0.37	0.77	0.52	0.35	1.08	0.19	0.08	NA
1970	0.62	0.31	1.25	0.84	0.39	0.37	1.23	0.96	0.38	0.95	0.89	0.3	0.66	0.52	0.47	0.92	0.18	0.1	NA
1971	0.52	0.08	1.19	0.94	0.89	0.71	1.35	0.74	0.42	0.98	0.28	0.16	1.18	0.57	0.96	1.65	0.38	0.1	NA
1972	0.44	0.1	1.07	0.69	1.04	0.57	1.08	0.73	0.41	0.74	0.28	0.22	1.24	0.59	0.83	1.33	0.29	0.11	NA
1973	0.45	0.2	1.27	0.6	0.62	0.68	1.15	0.62	0.46	0.62	0.27	0.24	1.16	0.52	1.12	1.73	0.41	0.2	NA
1974	0.87	0.24	1.43	1.13	0.97	0.74	0.81	1.02	0.43	0.35	0.49	0.5	1.41	0.64	1.13	1.25	0.54	0.06	NA
1975	0.57	0.34	1.06	0.77	0.6	0.45	0.23	0.7	0.43	0.37	0.33	0.26	0.82	0.52	0.71	0.64	0.22	0.25	NA
1976	0.78	0.24	1.1	0.85	0.79	0.65	0.89	0.8	0.56	0.42	0.57	0.58	0.96	0.62	0.54	0.93	0.36	0.29	NA
1977	1.01	0.69	1.25	0.92	1.1	1.09	0.93	0.88	0.43	0.4	0.84	0.74	1.32	0.62	0.71	0.79	0.63	0.23	NA
1978	0.5	0.26	1.18	0.94	0.56	0.27	0.76	0.89	0.5	0.31	0.4	0.39	1.01	0.57	0.58	0.7	0.25	NA	NA
1979	0.57	0.21	1.24	0.67	0.31	0.46	1.16	0.79	0.32	0.41	0.25	0.31	1.04	0.39	0.19	1.35	0.24	NA	NA
